time,actual_x,actual_y,plan_x,plan_y,error_m
2026-04-03 12:44:35.185,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:36.282,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:37.381,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:38.465,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:39.563,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:40.680,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:41.760,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:42.862,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:43.959,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:45.056,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:46.136,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:47.242,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:48.335,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:49.420,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:50.518,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:51.615,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:52.697,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:53.793,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:54.890,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:55.988,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:57.084,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:58.174,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:44:59.274,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:00.353,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:01.451,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:02.546,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:03.647,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:04.738,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:05.837,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:06.920,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:08.020,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:09.107,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:10.192,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:11.211,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:12.292,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:13.394,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:14.488,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:15.576,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:16.667,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:17.765,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:18.865,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:19.960,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:21.053,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:22.152,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:23.247,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:24.350,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:25.431,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:26.535,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:27.619,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:28.723,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:29.819,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:30.903,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:32.003,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:33.095,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:34.185,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:35.285,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:36.377,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:37.478,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:38.568,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:39.652,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:40.755,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:41.839,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:42.934,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:44.027,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:45.121,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:46.122,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:47.222,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:48.319,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:49.415,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:50.497,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:51.598,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:52.685,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:53.782,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:54.871,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:55.963,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:57.061,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:58.156,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:45:59.249,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:00.345,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:01.445,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:02.540,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:03.628,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:04.721,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:05.813,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:06.900,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:08.003,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:09.102,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:10.195,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:11.279,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:12.375,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:13.477,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:14.569,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:15.664,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:16.754,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:17.838,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:18.940,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:20.035,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:21.121,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:22.223,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:23.315,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:24.403,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:25.497,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:26.597,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:27.692,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:28.783,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:29.882,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:30.967,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:32.062,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:33.164,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:34.252,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:35.338,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:36.436,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:37.526,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:38.619,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:39.727,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:40.813,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:41.904,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:43.000,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:44.097,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:45.196,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:46.284,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:47.378,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:48.463,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:49.562,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:50.651,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:51.746,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:52.847,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:53.935,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:55.040,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:56.133,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:57.227,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:58.310,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:46:59.407,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:00.502,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:01.591,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:02.682,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:03.776,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:04.786,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:05.875,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:06.966,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:08.067,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:09.152,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:10.249,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:11.339,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:12.433,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:13.535,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:14.624,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:15.716,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:16.813,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:17.900,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:18.996,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:20.096,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:21.185,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:22.281,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:23.370,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:24.475,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:25.559,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:26.653,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:27.749,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:28.846,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:29.931,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:31.030,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:32.127,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:33.222,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:34.313,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:35.415,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:36.507,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:37.600,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:38.683,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:39.783,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:40.875,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:41.975,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:43.065,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:44.154,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:45.247,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:46.337,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:47.434,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:48.526,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:49.628,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:50.714,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:51.810,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:52.915,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:54.004,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:55.092,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:56.184,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:57.189,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:58.282,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:47:59.383,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:00.463,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:01.562,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:02.662,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:03.757,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:04.844,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:05.938,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:07.036,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:08.131,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:09.217,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:10.332,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:11.417,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:12.517,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:13.607,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:14.709,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:15.798,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:16.898,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:17.986,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:19.083,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:20.166,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:21.267,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:22.363,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:23.450,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:24.544,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:25.646,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:26.732,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:27.832,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:28.924,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:30.015,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:31.109,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:32.215,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:33.308,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:34.403,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:35.506,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:36.598,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:37.688,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:38.788,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:39.870,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:40.971,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:42.066,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:43.161,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:44.255,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:45.340,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:46.432,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:47.527,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:48.629,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:49.725,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:50.810,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:51.911,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:52.999,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:54.095,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:55.193,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:56.288,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:57.369,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:58.472,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:48:59.558,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:00.654,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:01.757,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:02.848,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:03.931,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:05.031,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:06.129,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:07.224,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:08.317,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:09.401,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:10.509,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:11.588,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:12.681,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:13.775,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:14.874,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:15.973,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:17.064,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:18.161,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:19.252,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:20.348,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:21.437,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:22.536,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:23.627,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:24.714,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:25.813,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:26.905,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:28.008,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:29.110,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:30.207,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:31.301,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:32.404,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:33.503,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:34.594,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:35.683,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:36.783,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:37.873,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:38.974,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:40.058,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:41.151,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:42.251,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:43.346,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:44.440,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:45.538,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:46.623,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:47.720,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:48.812,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:49.816,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:50.902,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:52.000,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:53.088,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:54.183,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:55.278,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:56.379,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:57.466,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:58.566,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:49:59.656,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:00.755,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:01.844,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:02.932,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:04.034,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:05.125,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:06.213,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:07.315,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:08.400,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:09.500,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:10.599,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:11.688,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:12.786,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:13.873,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:14.964,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:16.063,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:17.160,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:18.256,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:19.354,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:20.454,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:21.550,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:22.648,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:23.738,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:24.823,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:25.929,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:27.010,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:28.114,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:29.205,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:30.293,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:31.300,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:32.396,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:33.482,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:34.582,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:35.669,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:36.769,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:37.860,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:38.950,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:40.050,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:41.136,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:42.243,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:43.329,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:44.426,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:45.512,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:46.609,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:47.706,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:48.801,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:49.885,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:50.992,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:52.000,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:53.100,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:54.192,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:55.291,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:56.296,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:57.390,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:58.490,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:50:59.574,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:00.581,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:01.688,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:02.780,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:03.874,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:04.974,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:06.072,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:07.172,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:08.289,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:09.374,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:10.473,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:11.557,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:12.557,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:13.673,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:14.772,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:15.854,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:16.956,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:18.056,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:19.155,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:20.256,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:21.338,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:22.433,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:23.438,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:24.540,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:25.623,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:26.723,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:27.822,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:28.940,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:30.029,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:31.127,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:32.213,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:33.318,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:34.405,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:35.505,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:36.588,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:37.689,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:38.789,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:39.876,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:40.967,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:42.070,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:43.154,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:44.255,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:45.351,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:46.437,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:47.538,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:48.629,13.428,26.252,13.428,26.252,0.0
2026-04-03 12:51:49.720,17.878,20.002,14.128,24.402,5.781
