time,actual_x,actual_y,plan_x,plan_y,error_m
2026-04-07 18:58:05.595,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:06.710,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:07.710,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:08.711,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:09.794,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:10.894,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:11.895,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:12.995,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:14.095,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:15.194,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:16.295,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:17.393,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:18.479,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:19.577,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:20.678,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:21.779,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:22.878,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:23.977,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:25.077,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:26.177,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:27.278,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:28.392,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:29.393,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:30.509,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:31.509,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:32.509,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:33.510,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:34.593,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:35.694,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:36.776,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:37.894,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:39.010,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:40.093,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:41.194,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:42.295,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:43.393,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:44.487,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:45.494,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:46.578,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:47.677,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:48.776,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:49.859,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:50.975,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:52.058,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:53.159,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:54.277,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:55.374,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:56.474,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:57.492,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:58.492,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:58:59.574,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:00.591,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:01.607,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:02.709,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:03.792,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:04.890,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:05.990,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:07.074,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:08.191,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:09.309,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:10.424,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:11.541,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:12.641,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:13.757,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:14.857,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:15.959,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:17.042,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:18.141,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:19.240,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:20.341,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:21.440,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:22.558,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:23.640,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:24.756,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:25.839,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:26.842,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:27.939,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:28.940,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:30.039,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:31.123,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:32.225,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:33.324,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:34.423,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:35.524,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:36.623,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:37.723,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:38.823,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:39.824,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:40.938,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:42.038,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:43.124,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:44.222,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:45.238,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:46.240,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:47.324,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:48.419,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:49.521,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:50.606,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:51.706,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:52.805,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:53.889,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:54.904,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:56.005,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:57.089,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:58.187,17.878,20.002,17.878,20.002,0.0
2026-04-07 18:59:59.205,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:00.306,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:01.390,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:02.504,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:03.537,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:04.538,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:05.538,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:06.624,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:07.721,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:08.820,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:09.824,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:10.924,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:12.022,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:13.105,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:14.198,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:15.301,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:16.390,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:17.488,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:18.573,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:19.680,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:20.769,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:21.869,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:22.957,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:24.057,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:25.156,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:26.254,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:27.339,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:28.459,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:29.573,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:30.584,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:31.688,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:32.690,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:33.805,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:34.888,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:35.988,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:37.088,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:38.168,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:39.174,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:40.273,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:41.358,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:42.454,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:43.548,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:44.638,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:45.740,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:46.824,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:47.920,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:49.023,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:50.120,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:51.217,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:52.334,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:53.419,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:54.515,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:55.620,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:56.704,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:57.803,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:58.887,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:00:59.987,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:01.078,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:02.173,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:03.268,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:04.364,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:05.458,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:06.544,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:07.647,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:08.744,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:09.838,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:10.936,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:12.040,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:13.119,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:14.220,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:15.314,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:16.415,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:17.502,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:18.589,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:19.594,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:20.687,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:21.787,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:22.883,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:23.964,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:25.061,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:26.165,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:27.253,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:28.353,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:29.438,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:30.538,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:31.635,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:32.716,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:33.808,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:34.902,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:35.998,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:37.102,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:38.186,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:39.285,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:40.371,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:41.475,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:42.571,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:43.662,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:44.748,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:45.848,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:46.933,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:48.028,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:49.122,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:50.220,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:51.320,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:52.430,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:53.522,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:54.618,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:55.710,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:56.819,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:57.912,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:01:59.005,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:00.095,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:01.184,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:02.288,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:03.383,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:04.473,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:05.567,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:06.661,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:07.750,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:08.854,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:09.959,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:11.051,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:12.056,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:13.149,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:14.236,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:15.329,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:16.416,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:17.430,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:18.514,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:19.616,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:20.704,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:21.794,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:22.885,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:23.989,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:25.081,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:26.174,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:27.268,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:28.367,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:29.455,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:30.545,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:31.639,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:32.743,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:33.831,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:34.931,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:36.016,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:37.115,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:38.202,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:39.305,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:40.397,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:41.485,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:42.580,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:43.670,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:44.761,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:45.866,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:46.958,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:48.052,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:49.139,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:50.242,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:51.331,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:52.426,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:53.516,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:54.618,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:55.709,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:56.798,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:57.886,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:02:58.988,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:00.076,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:01.167,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:02.272,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:03.364,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:04.450,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:05.555,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:06.645,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:07.734,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:08.833,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:09.924,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:11.013,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:12.119,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:13.213,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:14.313,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:15.413,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:16.496,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:17.498,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:18.578,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:19.666,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:20.761,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:21.864,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:22.977,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:24.061,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:25.162,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:26.278,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:27.393,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:28.492,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:29.507,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:30.610,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:31.728,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:32.728,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:33.809,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:34.909,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:36.010,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:37.090,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:38.191,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:39.277,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:40.277,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:41.377,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:42.476,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:43.562,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:44.656,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:45.657,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:46.657,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:47.759,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:48.841,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:49.943,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:51.043,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:52.142,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:53.147,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:54.260,17.878,20.002,17.878,20.002,0.0
2026-04-07 19:03:55.343,17.878,20.002,17.878,20.002,0.0
