time,actual_x,actual_y,plan_x,plan_y,error_m
2026-04-03 12:23:48.064,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:23:49.157,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:23:50.246,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:23:51.258,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:23:52.340,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:23:53.340,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:23:54.446,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:23:55.538,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:23:56.540,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:23:57.625,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:23:58.720,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:23:59.721,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:00.722,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:01.839,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:02.840,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:03.939,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:05.038,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:06.135,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:07.137,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:08.144,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:09.238,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:10.239,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:11.354,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:12.354,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:13.356,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:14.455,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:15.471,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:16.573,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:17.672,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:18.772,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:19.858,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:20.971,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:22.086,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:23.172,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:24.186,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:25.287,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:26.385,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:27.387,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:28.487,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:29.574,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:30.672,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:31.686,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:32.779,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:33.872,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:34.966,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:35.968,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:37.068,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:38.151,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:39.244,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:40.352,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:41.436,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:42.536,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:43.620,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:44.627,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:45.714,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:46.817,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:47.901,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:48.902,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:50.002,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:51.097,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:52.188,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:53.288,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:54.370,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:55.467,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:56.568,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:57.652,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:58.752,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:24:59.850,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:00.935,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:02.037,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:03.120,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:04.216,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:05.315,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:06.402,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:07.420,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:08.535,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:09.633,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:10.720,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:11.753,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:12.851,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:13.932,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:15.027,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:16.120,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:17.216,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:18.218,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:19.316,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:20.401,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:21.500,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:22.602,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:23.615,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:24.615,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:25.699,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:26.716,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:27.833,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:28.916,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:30.020,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:31.104,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:32.198,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:33.294,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:34.391,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:35.491,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:36.584,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:37.667,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:38.771,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:39.856,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:40.959,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:42.041,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:43.152,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:44.250,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:45.359,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:46.451,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:47.548,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:48.651,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:49.747,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:50.748,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:51.847,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:52.934,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:54.041,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:55.165,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:56.245,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:57.346,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:58.446,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:25:59.527,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:00.620,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:01.728,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:02.832,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:03.934,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:05.034,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:06.125,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:07.126,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:08.215,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:09.223,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:10.314,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:11.430,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:12.513,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:13.631,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:14.718,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:15.811,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:16.910,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:17.999,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:19.095,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:20.196,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:21.282,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:22.295,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:23.315,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:24.423,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:25.515,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:26.614,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:27.699,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:28.798,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:29.902,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:30.904,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:32.014,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:33.036,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:34.130,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:35.231,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:36.329,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:37.431,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:38.531,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:39.630,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:40.729,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:41.830,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:42.929,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:44.018,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:45.112,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:46.210,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:47.291,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:48.391,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:49.479,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:50.595,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:51.696,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:52.781,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:53.895,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:54.980,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:56.079,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:57.079,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:58.198,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:26:59.212,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:00.295,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:01.412,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:02.496,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:03.592,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:04.692,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:05.776,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:06.876,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:07.972,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:09.071,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:10.153,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:11.253,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:12.338,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:13.436,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:14.439,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:15.532,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:16.533,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:17.619,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:18.718,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:19.812,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:20.904,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:21.996,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:23.092,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:24.184,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:25.185,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:26.287,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:27.372,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:28.377,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:29.477,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:30.558,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:31.662,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:32.759,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:33.858,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:34.953,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:36.043,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:37.043,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:38.143,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:39.242,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:40.326,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:41.326,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:42.426,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:43.513,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:44.526,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:45.623,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:46.725,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:47.725,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:48.727,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:49.811,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:50.911,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:52.009,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:53.010,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:54.092,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:55.092,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:56.093,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:57.184,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:58.276,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:27:59.369,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:00.371,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:01.473,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:02.559,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:03.656,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:04.759,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:05.840,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:06.936,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:08.029,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:09.123,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:10.222,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:11.315,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:12.408,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:13.508,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:14.591,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:15.687,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:16.689,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:17.789,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:18.874,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:19.986,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:21.078,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:22.085,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:23.165,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:24.275,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:25.357,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:26.453,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:27.555,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:28.637,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:29.735,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:30.741,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:31.823,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:32.922,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:34.011,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:35.023,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:36.025,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:37.121,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:38.223,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:39.308,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:40.412,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:41.507,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:42.595,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:43.687,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:44.791,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:45.869,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:46.966,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:48.070,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:49.070,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:50.155,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:51.256,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:52.354,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:53.356,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:54.474,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:55.574,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:56.672,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:57.774,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:58.857,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:28:59.955,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:01.053,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:02.146,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:03.253,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:04.339,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:05.454,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:06.570,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:07.655,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:08.746,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:09.840,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:10.935,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:12.039,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:13.123,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:14.219,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:15.317,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:16.338,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:17.421,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:18.520,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:19.615,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:20.700,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:21.792,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:22.886,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:23.986,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:25.086,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:26.168,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:27.269,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:28.273,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:29.368,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:30.454,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:31.547,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:32.639,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:33.640,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:34.733,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:35.837,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:36.923,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:38.020,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:39.120,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:40.220,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:41.319,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:42.401,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:43.503,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:44.603,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:45.603,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:46.604,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:47.704,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:48.813,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:49.904,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:51.005,17.878,20.002,17.878,20.002,0.0
2026-04-03 12:29:52.104,17.878,20.002,17.878,20.002,0.0
